PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Si transmittance.ASC
25/04/22
10:01:55.00
25/04/22
10:01:55.00
Praktikum
Sample 019 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,132998
0,000075
#DATA
3029,000000	0,121320
3028,000000	0,121248
3027,000000	0,121255
3026,000000	0,121250
3025,000000	0,121199
3024,000000	0,121272
3023,000000	0,121613
3022,000000	0,121966
3021,000000	0,121902
3020,000000	0,121460
3019,000000	0,121100
3018,000000	0,120885
3017,000000	0,120345
3016,000000	0,119440
3015,000000	0,119020
3014,000000	0,119725
3013,000000	0,120947
3012,000000	0,121593
3011,000000	0,121547
3010,000000	0,121643
3009,000000	0,122254
3008,000000	0,122707
3007,000000	0,122300
3006,000000	0,121386
3005,000000	0,121127
3004,000000	0,122268
3003,000000	0,124235
3002,000000	0,125526
3001,000000	0,125139
3000,000000	0,123615
2999,000000	0,122298
2998,000000	0,121630
2997,000000	0,120934
2996,000000	0,120015
2995,000000	0,119924
2994,000000	0,121345
2993,000000	0,123126
2992,000000	0,123634
2991,000000	0,123003
2990,000000	0,122698
2989,000000	0,123113
2988,000000	0,123126
2987,000000	0,122206
2986,000000	0,121415
2985,000000	0,121678
2984,000000	0,122255
2983,000000	0,121842
2982,000000	0,120478
2981,000000	0,119335
2980,000000	0,119130
2979,000000	0,119575
2978,000000	0,120176
2977,000000	0,120795
2976,000000	0,121343
2975,000000	0,121593
2974,000000	0,121423
2973,000000	0,120914
2972,000000	0,120168
2971,000000	0,119261
2970,000000	0,118332
2969,000000	0,117555
2968,000000	0,117107
2967,000000	0,117253
2966,000000	0,118160
2965,000000	0,119467
2964,000000	0,120418
2963,000000	0,120708
2962,000000	0,120789
2961,000000	0,120904
2960,000000	0,120307
2959,000000	0,118206
2958,000000	0,115339
2957,000000	0,113692
2956,000000	0,114326
2955,000000	0,116178
2954,000000	0,117396
2953,000000	0,117385
2952,000000	0,117002
2951,000000	0,117143
2950,000000	0,117807
2949,000000	0,118457
2948,000000	0,118758
2947,000000	0,118820
2946,000000	0,118986
2945,000000	0,119389
2944,000000	0,119654
2943,000000	0,119129
2942,000000	0,117590
2941,000000	0,115667
2940,000000	0,114318
2939,000000	0,113921
2938,000000	0,114131
2937,000000	0,114587
2936,000000	0,115309
2935,000000	0,116179
2934,000000	0,116589
2933,000000	0,116062
2932,000000	0,114884
2931,000000	0,113748
2930,000000	0,113104
2929,000000	0,113065
2928,000000	0,113610
2927,000000	0,114359
2926,000000	0,114553
2925,000000	0,113865
2924,000000	0,113062
2923,000000	0,113180
2922,000000	0,114114
2921,000000	0,114759
2920,000000	0,114645
2919,000000	0,114539
2918,000000	0,115186
2917,000000	0,116112
2916,000000	0,116243
2915,000000	0,115410
2914,000000	0,114628
2913,000000	0,115043
2912,000000	0,116783
2911,000000	0,118890
2910,000000	0,120245
2909,000000	0,120569
2908,000000	0,120590
2907,000000	0,121130
2906,000000	0,122178
2905,000000	0,123025
2904,000000	0,123154
2903,000000	0,122647
2902,000000	0,121762
2901,000000	0,120772
2900,000000	0,120125
2899,000000	0,120194
2898,000000	0,120753
2897,000000	0,121167
2896,000000	0,121348
2895,000000	0,121789
2894,000000	0,122537
2893,000000	0,122858
2892,000000	0,122351
2891,000000	0,121775
2890,000000	0,122062
2889,000000	0,123083
2888,000000	0,124119
2887,000000	0,124956
2886,000000	0,125692
2885,000000	0,125797
2884,000000	0,124482
2883,000000	0,121992
2882,000000	0,119771
2881,000000	0,119048
2880,000000	0,119744
2879,000000	0,120737
2878,000000	0,120860
2877,000000	0,119806
2876,000000	0,118514
2875,000000	0,118437
2874,000000	0,119901
2873,000000	0,121481
2872,000000	0,121573
2871,000000	0,120333
2870,000000	0,119292
2869,000000	0,119264
2868,000000	0,119590
2867,000000	0,119482
2866,000000	0,119196
2865,000000	0,119458
2864,000000	0,120445
2863,000000	0,121679
2862,000000	0,122472
2861,000000	0,122231
2860,000000	0,120931
2859,000000	0,119507
2858,000000	0,119224
2857,000000	0,120226
2856,000000	0,121164
2855,000000	0,120757
2854,000000	0,119345
2853,000000	0,118347
2852,000000	0,118471
2851,000000	0,119232
2850,000000	0,120128
2849,000000	0,121375
2848,000000	0,123171
2847,000000	0,124830
2846,000000	0,125290
2845,000000	0,124352
2844,000000	0,122994
2843,000000	0,122306
2842,000000	0,122374
2841,000000	0,122421
2840,000000	0,121883
2839,000000	0,121016
2838,000000	0,120446
2837,000000	0,120433
2836,000000	0,120790
2835,000000	0,121291
2834,000000	0,121834
2833,000000	0,122341
2832,000000	0,122734
2831,000000	0,122993
2830,000000	0,123059
2829,000000	0,122867
2828,000000	0,122584
2827,000000	0,122572
2826,000000	0,122926
2825,000000	0,123271
2824,000000	0,123264
2823,000000	0,123060
2822,000000	0,123001
2821,000000	0,123090
2820,000000	0,123218
2819,000000	0,123669
2818,000000	0,124782
2817,000000	0,126243
2816,000000	0,127230
2815,000000	0,127399
2814,000000	0,127258
2813,000000	0,127402
2812,000000	0,127757
2811,000000	0,127805
2810,000000	0,127343
