PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3310,000000	45,117727
3309,000000	45,121220
3308,000000	45,141997
3307,000000	45,170394
3306,000000	45,196474
3305,000000	45,219321
3304,000000	45,241750
3303,000000	45,262637
3302,000000	45,278714
3301,000000	45,289525
3300,000000	45,296981
3299,000000	45,303209
3298,000000	45,311023
3297,000000	45,322465
3296,000000	45,334559
3295,000000	45,341163
3294,000000	45,341990
3293,000000	45,345543
3292,000000	45,360131
3291,000000	45,385768
3290,000000	45,417904
3289,000000	45,453767
3288,000000	45,490847
3287,000000	45,523665
3286,000000	45,547733
3285,000000	45,565158
3284,000000	45,581988
3283,000000	45,601410
3282,000000	45,622326
3281,000000	45,642308
3280,000000	45,658664
3279,000000	45,668537
3278,000000	45,671529
3277,000000	45,671903
3276,000000	45,676358
3275,000000	45,690335
3274,000000	45,716732
3273,000000	45,755499
3272,000000	45,802500
3271,000000	45,850584
3270,000000	45,893783
3269,000000	45,929599
3268,000000	45,957464
3267,000000	45,977928
3266,000000	45,994217
3265,000000	46,011128
3264,000000	46,030416
3263,000000	46,049281
3262,000000	46,064645
3261,000000	46,076800
3260,000000	46,087241
3259,000000	46,095274
3258,000000	46,098678
3257,000000	46,097358
3256,000000	46,095851
3255,000000	46,102115
3254,000000	46,121992
3253,000000	46,152945
3252,000000	46,184913
3251,000000	46,208839
3250,000000	46,221629
3249,000000	46,221692
3248,000000	46,205858
3247,000000	46,177330
3246,000000	46,151914
3245,000000	46,146764
3244,000000	46,162685
3243,000000	46,184810
3242,000000	46,200483
3241,000000	46,208322
3240,000000	46,210636
3239,000000	46,206783
3238,000000	46,197531
3237,000000	46,187431
3236,000000	46,178186
3235,000000	46,165787
3234,000000	46,148296
3233,000000	46,130604
3232,000000	46,117019
3231,000000	46,104870
3230,000000	46,090354
3229,000000	46,076146
3228,000000	46,067548
3227,000000	46,064356
3226,000000	46,061106
3225,000000	46,052792
3224,000000	46,035991
3223,000000	46,007882
3222,000000	45,970148
3221,000000	45,932707
3220,000000	45,907248
3219,000000	45,895040
3218,000000	45,884557
3217,000000	45,863947
3216,000000	45,833909
3215,000000	45,805921
3214,000000	45,787867
3213,000000	45,774776
3212,000000	45,756457
3211,000000	45,731679
3210,000000	45,709942
3209,000000	45,698273
3208,000000	45,692269
3207,000000	45,682994
3206,000000	45,668221
3205,000000	45,651849
3204,000000	45,635804
3203,000000	45,618069
3202,000000	45,597097
3201,000000	45,573754
3200,000000	45,550786
3199,000000	45,534976
3198,000000	45,536786
3197,000000	45,561928
3196,000000	45,603820
3195,000000	45,648981
3194,000000	45,689341
3193,000000	45,724713
3192,000000	45,756109
3191,000000	45,782486
3190,000000	45,803212
3189,000000	45,818116
3188,000000	45,825781
3187,000000	45,827261
3186,000000	45,830606
3185,000000	45,845691
3184,000000	45,873383
3183,000000	45,904063
3182,000000	45,926636
3181,000000	45,936667
3180,000000	45,937844
3179,000000	45,940443
3178,000000	45,955677
3177,000000	45,985452
3176,000000	46,018319
3175,000000	46,039806
3174,000000	46,044774
3173,000000	46,034818
3172,000000	46,008317
3171,000000	45,960125
