PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
ZnO on back of Si transmittance .ASC
25/04/22
10:12:49.00
25/04/22
10:12:49.00
Praktikum
Sample 021 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,255643
0,000054
#DATA
2940,000000	0,210539
2939,000000	0,209650
2938,000000	0,209052
2937,000000	0,208659
2936,000000	0,208238
2935,000000	0,208083
2934,000000	0,208766
2933,000000	0,210027
2932,000000	0,210731
2931,000000	0,210296
2930,000000	0,209473
2929,000000	0,209272
2928,000000	0,209727
2927,000000	0,210153
2926,000000	0,210141
2925,000000	0,209824
2924,000000	0,209568
2923,000000	0,209758
2922,000000	0,210567
2921,000000	0,211562
2920,000000	0,211906
2919,000000	0,211316
2918,000000	0,210562
2917,000000	0,210716
2916,000000	0,212143
2915,000000	0,214356
2914,000000	0,216504
2913,000000	0,217861
2912,000000	0,218250
2911,000000	0,218166
2910,000000	0,218174
2909,000000	0,218230
2908,000000	0,218106
2907,000000	0,218338
2906,000000	0,219783
2905,000000	0,222017
2904,000000	0,223258
2903,000000	0,222484
2902,000000	0,220826
2901,000000	0,220046
2900,000000	0,220396
2899,000000	0,220849
2898,000000	0,220858
2897,000000	0,220793
2896,000000	0,220974
2895,000000	0,221261
2894,000000	0,221603
2893,000000	0,222086
2892,000000	0,222452
2891,000000	0,222311
2890,000000	0,221867
2889,000000	0,221787
2888,000000	0,222252
2887,000000	0,222723
2886,000000	0,222763
2885,000000	0,222522
2884,000000	0,222335
2883,000000	0,222285
2882,000000	0,222278
2881,000000	0,222146
2880,000000	0,221587
2879,000000	0,220477
2878,000000	0,219359
2877,000000	0,219203
2876,000000	0,220437
2875,000000	0,222410
2874,000000	0,223908
2873,000000	0,224084
2872,000000	0,222985
2871,000000	0,221425
2870,000000	0,220280
2869,000000	0,219751
2868,000000	0,219377
2867,000000	0,218893
2866,000000	0,218673
2865,000000	0,218973
2864,000000	0,219161
2863,000000	0,218311
2862,000000	0,216442
2861,000000	0,214540
2860,000000	0,213432
2859,000000	0,213223
2858,000000	0,213794
2857,000000	0,215076
2856,000000	0,216610
2855,000000	0,217484
2854,000000	0,217225
2853,000000	0,216421
2852,000000	0,216085
2851,000000	0,216612
2850,000000	0,217627
2849,000000	0,218644
2848,000000	0,219491
2847,000000	0,220213
2846,000000	0,220894
2845,000000	0,221609
2844,000000	0,222368
2843,000000	0,223042
2842,000000	0,223489
2841,000000	0,223809
2840,000000	0,224349
2839,000000	0,225328
2838,000000	0,226504
2837,000000	0,227423
2836,000000	0,227921
2835,000000	0,228073
2834,000000	0,227683
2833,000000	0,226352
2832,000000	0,224373
2831,000000	0,223048
2830,000000	0,223426
2829,000000	0,224938
2828,000000	0,225964
2827,000000	0,225768
2826,000000	0,225179
2825,000000	0,225255
2824,000000	0,226063
2823,000000	0,227094
2822,000000	0,228112
2821,000000	0,228993
2820,000000	0,229252
2819,000000	0,228493
2818,000000	0,227099
2817,000000	0,225922
2816,000000	0,225415
2815,000000	0,225436
2814,000000	0,225710
2813,000000	0,226120
