Jan 01, 2004  01:35:57 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.90,   8.74E-010, 
 84.00,   3.19E-009, 
 84.10,   6.49E-009, 
 84.20,   9.21E-009, 
 84.30,   1.06E-008, 
 84.40,   9.26E-009, 
 84.50,   5.13E-009, 
 84.60,   2.03E-009, 
 84.70,   8.64E-010, 
 84.80,   4.57E-010, 
 84.90,   2.96E-010, 
 85.00,   3.84E-010, 
 85.10,   4.80E-010, 
 85.20,   5.72E-010, 
 85.30,   6.70E-010, 
 85.40,   7.01E-010, 
 85.50,   5.74E-010, 
 85.60,   3.65E-010, 
 85.70,   1.76E-010, 
 85.80,   1.39E-010, 
 85.90,   9.90E-011, 
 86.00,   1.32E-010, 
 86.10,   1.27E-010, 
 86.20,   1.23E-010, 
 86.30,   1.17E-010, 
 86.40,   7.97E-011, 
 86.50,   6.04E-011, 
 86.60,   5.59E-011, 
 86.70,   6.17E-011, 
 86.80,   6.49E-011, 
 86.90,   7.13E-011, 
 87.00,   7.46E-011, 
 87.10,   7.52E-011, 
 87.20,   1.03E-010, 
 87.30,   1.07E-010, 
 87.40,   1.16E-010, 
 87.50,   9.64E-011, 
 87.60,   7.07E-011, 
 87.70,   5.53E-011, 
 87.80,   2.89E-011, 
 87.90,   4.31E-011, 
 88.00,   8.42E-011, 
 88.10,   1.66E-010, 
 88.20,   2.65E-010, 
 88.30,   3.58E-010, 
 88.40,   3.52E-010, 
 88.50,   2.52E-010, 
 88.60,   9.77E-011, 
 88.70,   5.98E-011, 
 88.80,   3.21E-011, 
 88.90,   1.93E-011, 
 89.00,   2.89E-011, 
 89.10,   2.89E-011, 
 89.20,   3.86E-011, 
 89.30,   6.43E-011, 
 89.40,   4.82E-011, 
 89.50,   4.11E-011, 
 89.60,   3.15E-011, 
 89.70,   2.12E-011, 
 89.80,   7.71E-012, 
 89.90,   3.41E-011, 
 90.00,   5.21E-011, 
 90.10,   4.37E-011, 
 90.20,   2.76E-011, 
 90.30,   7.01E-011, 
 90.40,   8.10E-011, 
 90.50,   6.23E-011, 
 90.60,   7.39E-011, 
 90.70,   7.07E-011, 
 90.80,   1.06E-010, 
 90.90,   1.10E-010, 
 91.00,   1.22E-010, 
 91.10,   1.32E-010, 
 91.20,   1.73E-010, 
 91.30,   1.79E-010, 
 91.40,   1.51E-010, 
 91.50,   1.10E-010, 
 91.60,   6.04E-011, 
 91.70,   6.94E-011, 
 91.80,   5.33E-011, 
 91.90,   5.46E-011, 
 92.00,   5.53E-011, 
 92.10,   5.27E-011, 
 92.20,   1.03E-010, 
 92.30,   1.12E-010, 
 92.40,   1.20E-010, 
 92.50,   1.32E-010, 
 92.60,   9.19E-011, 
 92.70,   5.78E-011, 
 92.80,   3.02E-011, 
 92.90,   2.51E-011, 
 93.00,   8.10E-011, 
 93.10,   7.90E-011, 
 93.20,   5.59E-011, 
 93.30,   9.00E-011, 
 93.40,   7.65E-011, 
 93.50,   6.11E-011, 
 93.60,   2.51E-011, 
 93.70,   5.21E-011, 
 93.80,   2.96E-011, 
 93.90,   2.83E-011, 
 94.00,   3.79E-011, 
 94.10,   5.40E-011, 
 94.20,   7.26E-011, 
 94.30,   7.20E-011, 
 94.40,   7.01E-011, 
 94.50,   5.40E-011, 
 94.60,   8.10E-011, 
 94.70,   4.43E-011, 
 94.80,   6.04E-011, 
 94.90,   8.03E-011, 
 95.00,   5.85E-011, 
 95.10,   3.86E-011, 
 95.20,   6.17E-011, 
 95.30,   5.66E-011, 
 95.40,   5.40E-011, 
 95.50,   5.98E-011, 
 95.60,   6.04E-011, 
 95.70,   5.72E-011, 
 95.80,   3.98E-011, 
 95.90,   6.43E-013, 
 96.00,  -1.16E-011, 
 96.10,   4.76E-011, 
 96.20,   3.47E-011, 
 96.30,   2.89E-011, 
 96.40,   3.98E-011, 
 96.50,   4.05E-011, 
 96.60,   2.70E-011, 
 96.70,   4.50E-012, 
 96.80,   3.02E-011, 
 96.90,   2.83E-011, 
 97.00,   2.31E-011, 
 97.10,   2.38E-011, 
 97.20,   1.93E-012, 
 97.30,   1.22E-011, 
 97.40,   3.21E-012, 
 97.50,   1.35E-011, 
 97.60,   1.93E-011, 
 97.70,   1.86E-011, 
 97.80,   2.96E-011, 
 97.90,   3.79E-011, 
 98.00,   3.66E-011, 
 98.10,   5.14E-012, 
 98.20,   2.44E-011, 
 98.30,   2.83E-011, 
 98.40,   4.31E-011, 
 98.50,   4.95E-011, 
 98.60,   2.70E-011, 
 98.70,   4.63E-011, 
 98.80,   2.70E-011, 
 98.90,   2.89E-011, 
 99.00,   3.41E-011, 
 99.10,   2.51E-011, 
 99.20,  -2.44E-011, 
 99.30,  -1.29E-012, 
 99.40,   1.35E-011, 
 99.50,   1.67E-011, 
 99.60,   1.93E-011, 
 99.70,   4.24E-011, 
 99.80,   2.38E-011, 
 99.90,   6.17E-011, 
 100.00,   4.18E-011, 
 100.10,   6.11E-011, 
 100.20,   7.71E-011, 
 100.30,   5.85E-011, 
 100.40,   4.31E-011, 
 100.50,   7.90E-011, 
 100.60,   7.90E-011, 
 100.70,   5.14E-011, 
 100.80,   1.93E-011, 
 100.90,   3.53E-011, 
 101.00,   1.16E-011, 
 101.10,   1.16E-011, 
 101.20,   6.43E-013, 
 101.30,   6.43E-013, 
 101.40,   2.06E-011, 
 101.50,   5.01E-011, 
 101.60,   4.18E-011, 
 101.70,   2.63E-011, 
 101.80,   3.92E-011, 
 101.90,   1.61E-011, 
 102.00,   1.35E-011, 
 102.10,   4.82E-011, 
 102.20,   8.23E-011, 
 102.30,   1.07E-010, 
 102.40,   4.69E-011, 
 102.50,   2.38E-011, 
 102.60,   6.30E-011, 
 102.70,   7.46E-011, 
 102.80,   1.02E-010, 
 102.90,   7.13E-011, 
 103.00,   5.85E-011, 
 103.10,   7.07E-011, 
 103.20,   7.58E-011, 
 103.30,   5.59E-011, 
 103.40,   5.98E-011, 
 103.50,   7.65E-011, 
 103.60,   4.82E-011, 
 103.70,   4.69E-011, 
 103.80,   4.18E-011, 
 103.90,   3.08E-011, 
 104.00,   2.89E-011, 
 104.10,   2.51E-011, 
 104.20,   1.22E-011, 
 104.30,   3.15E-011, 
 104.40,   5.01E-011, 
 104.50,   7.07E-011, 
 104.60,   2.25E-011, 
 104.70,   1.22E-011, 
 104.80,   1.09E-011, 
 104.90,   1.35E-011, 
 105.00,  -9.00E-012, 
 105.10,   4.24E-011, 
 105.20,   7.52E-011, 
 105.30,   1.18E-010, 
 105.40,   1.34E-010, 
 105.50,   1.05E-010, 
 105.60,   4.11E-011, 
 105.70,   1.22E-011, 
 105.80,   1.99E-011, 
 105.90,   2.44E-011, 
 106.00,   4.50E-011, 
 106.10,   5.78E-011, 
 106.20,   5.21E-011, 
 106.30,   5.40E-011, 
 106.40,   7.65E-011, 
 106.50,   1.02E-010, 
 106.60,   9.13E-011, 
 106.70,   9.19E-011, 
 106.80,   1.02E-010, 
 106.90,   7.39E-011, 
 107.00,   5.01E-011, 
 107.10,   3.08E-011, 
 107.20,   2.44E-011, 
 107.30,   2.31E-011, 
 107.40,   4.43E-011, 
 107.50,   4.63E-011, 
 107.60,   6.11E-011, 
 107.70,   4.37E-011, 
 107.80,   2.63E-011, 
 107.90,   1.41E-011, 
 108.00,   2.25E-011, 
 108.10,   7.71E-012, 
 108.20,  -5.14E-012, 
 108.30,   4.76E-011, 
 108.40,   2.38E-011, 
 108.50,   1.67E-011, 
 108.60,   2.57E-012, 
 108.70,   2.06E-011, 
 108.80,   1.99E-011, 
 108.90,   4.56E-011, 
 109.00,   6.17E-011, 
 109.10,   6.23E-011, 
 109.20,   5.14E-011, 
 109.30,   8.23E-011, 
 109.40,   7.46E-011, 
 109.50,   5.01E-011, 
 109.60,   2.51E-011, 
 109.70,   1.09E-011, 
 109.80,   2.96E-011, 
 109.90,   2.44E-011, 
 110.00,   1.41E-011, 
 110.10,   3.02E-011, 
 110.20,   2.19E-011, 
 110.30,   4.69E-011, 
 110.40,   7.20E-011, 
 110.50,   6.43E-011, 
 110.60,   6.49E-011, 
 110.70,   5.59E-011, 
 110.80,   5.21E-011, 
 110.90,   5.53E-011, 
 111.00,   3.08E-011, 
 111.10,   2.51E-011, 
 111.20,   5.98E-011, 
 111.30,   5.01E-011, 
 111.40,   5.33E-011, 
 111.50,   4.82E-011, 
 111.60,  -9.00E-012, 
 111.70,  -1.86E-011, 
 111.80,  -1.35E-011, 
 111.90,   1.99E-011, 
 112.00,   2.63E-011, 
 112.10,   7.07E-012, 
 112.20,   8.35E-012, 
 112.30,  -1.29E-011, 
 112.40,   1.29E-012, 
 112.50,  -2.44E-011, 
 112.60,  -2.31E-011, 
 112.70,  -3.86E-012, 
 112.80,  -1.29E-012, 
 112.90,  -3.15E-011, 
 113.00,   1.09E-011, 
 113.10,   3.21E-011, 
 113.20,   1.86E-011, 
 113.30,  -1.29E-012, 
 113.40,  -7.71E-012, 
 113.50,  -1.09E-011, 
 113.60,  -3.34E-011, 
 113.70,  -2.44E-011, 
 113.80,  -1.48E-011, 
 113.90,  -2.06E-011, 
 114.00,  -3.73E-011, 
 114.10,  -2.12E-011, 
 114.20,   7.71E-012, 
 114.30,  -1.03E-011, 
 114.40,  -2.25E-011, 
 114.50,   1.29E-011, 
 114.60,   3.41E-011, 
 114.70,   2.89E-011, 
 114.80,   2.06E-011, 
 114.90,  -1.29E-012, 
 115.00,   3.86E-012, 
 115.10,   2.57E-012, 
 115.20,   1.61E-011, 
 115.30,   5.14E-011, 
 115.40,   5.98E-011, 
 115.50,   4.88E-011, 
 115.60,   4.95E-011, 
 115.70,   1.80E-011, 
 115.80,   9.64E-012, 
 115.90,   1.35E-011, 
 116.00,   2.70E-011, 
 116.10,   2.96E-011, 
 116.20,   1.41E-011, 
 116.30,  -9.64E-012, 
 116.40,  -5.78E-012, 
 116.50,   5.40E-011, 
 116.60,   4.88E-011, 
 116.70,   1.86E-011, 
 116.80,  -6.43E-013, 
 116.90,   1.93E-012, 
 117.00,  -2.31E-011, 
 117.10,  -1.86E-011, 
 117.20,  -1.29E-011, 
 117.30,   2.57E-012, 
 117.40,   6.36E-011, 
 117.50,   1.08E-010, 
 117.60,   7.90E-011, 
 117.70,   8.48E-011, 
 117.80,   5.33E-011, 
 117.90,   4.43E-011, 
 118.00,   4.63E-011, 
 118.10,   1.29E-011, 
 118.20,   1.48E-011, 
 118.30,   2.96E-011, 
 118.40,   7.65E-011, 
 118.50,   1.02E-010, 
 118.60,   7.46E-011, 
 118.70,   5.33E-011, 
 118.80,   5.78E-011, 
 118.90,   3.92E-011, 
 119.00,   3.34E-011, 
 119.10,   1.99E-011, 
 119.20,   1.09E-011, 
 119.30,   1.74E-011, 
 119.40,   4.11E-011, 
 119.50,   3.53E-011, 
 119.60,   2.70E-011, 
 119.70,   2.06E-011, 
 119.80,   2.83E-011, 
 119.90,   3.92E-011, 
 120.00,   4.63E-011, 
 120.10,   2.57E-011, 
 120.20,   5.46E-011, 
 120.30,   7.39E-011, 
 120.40,   6.30E-011, 
 120.50,   7.65E-011, 
 120.60,   5.85E-011, 
 120.70,   1.61E-011, 
 120.80,   1.80E-011, 
 120.90,   1.67E-011, 
 121.00,  -7.07E-012, 
 121.10,  -2.63E-011, 
 121.20,   1.03E-011, 
 121.30,   4.56E-011, 
 121.40,   3.34E-011, 
 121.50,   2.57E-011, 
 121.60,   6.94E-011, 
 121.70,   7.39E-011, 
 121.80,   8.10E-011, 
 121.90,   7.46E-011, 
 122.00,   4.95E-011, 
 122.10,   5.21E-011, 
 122.20,   5.98E-011, 
 122.30,   6.30E-011, 
 122.40,   2.19E-011, 
 122.50,   2.31E-011, 
 122.60,   4.05E-011, 
 122.70,   1.86E-011, 
 122.80,   4.50E-011, 
 122.90,   4.95E-011, 
 123.00,   5.66E-011, 
 123.10,   6.23E-011, 
 123.20,   5.14E-011, 
 123.30,   3.41E-011, 
 123.40,   3.98E-011, 
 123.50,   4.50E-011, 
 123.60,   4.05E-011, 
 123.70,   2.83E-011, 
 123.80,   4.63E-011, 
 123.90,   4.95E-011, 
 124.00,   8.35E-012, 
 124.10,   2.63E-011, 
 124.20,   2.25E-011, 
 124.30,   4.31E-011, 
 124.40,   3.41E-011, 
 124.50,   3.28E-011, 
 124.60,   4.11E-011, 
 124.70,   1.74E-011, 
 124.80,   3.28E-011, 
 124.90,   3.21E-011, 
 125.00,   1.86E-011, 
 125.10,   2.63E-011, 
 125.20,   1.29E-011, 
 125.30,   1.16E-011, 
 125.40,  -1.09E-011, 
 125.50,   1.09E-011, 
 125.60,   1.16E-011, 
 125.70,   1.61E-011, 
 125.80,   2.06E-011, 
 125.90,   4.69E-011, 
 126.00,   6.43E-011, 
 126.10,   5.78E-011, 
 126.20,   3.21E-011, 
 126.30,   5.21E-011, 
 126.40,   3.73E-011, 
 126.50,   5.14E-012, 
 126.60,   3.41E-011, 
 126.70,   4.05E-011, 
 126.80,   2.44E-011, 
 126.90,   2.57E-011, 
 127.00,   1.86E-011, 
 127.10,   4.63E-011, 
 127.20,   4.18E-011, 
 127.30,   6.30E-011, 
 127.40,   6.23E-011, 
 127.50,   6.43E-011, 
 127.60,   3.98E-011, 
 127.70,   2.51E-011, 
 127.80,   1.93E-012, 
 127.90,   5.66E-011, 
 128.00,   6.75E-011, 
 128.10,   7.26E-011, 
 128.20,   6.11E-011, 
 128.30,   6.30E-011, 
 128.40,   5.91E-011, 
 128.50,   3.15E-011, 
 128.60,   4.18E-011, 
 128.70,   5.78E-011, 
 128.80,   6.49E-011, 
 128.90,   6.23E-011, 
 129.00,   3.53E-011, 
 129.10,   2.57E-011, 
 129.20,   2.96E-011, 
 129.30,   6.04E-011, 
 129.40,   4.24E-011, 
 129.50,   2.38E-011, 
 129.60,   4.11E-011, 
 129.70,   7.33E-011, 
 129.80,   4.31E-011, 
 129.90,   4.43E-011, 
 130.00,   2.89E-011, 
 130.10,   5.40E-011, 
 130.20,   6.36E-011, 
 130.30,   5.59E-011, 
 130.40,   8.10E-011, 
 130.50,   6.81E-011, 
 130.60,   8.61E-011, 
 130.70,   5.46E-011, 
 130.80,   8.35E-012, 
 130.90,  -6.43E-013, 
 131.00,   3.86E-012, 
 131.10,  -5.78E-012, 
 131.20,   1.74E-011, 
 131.30,   1.93E-011, 
 131.40,   3.73E-011, 
 131.50,   3.02E-011, 
 131.60,   4.63E-011, 
 131.70,   3.73E-011, 
 131.80,   3.73E-011, 
 131.90,   3.92E-011, 
 132.00,   3.86E-011, 
 132.10,   4.05E-011, 
 132.20,   5.40E-011, 
 132.30,   4.95E-011, 
 132.40,   6.43E-011, 
 132.50,   8.16E-011, 
 132.60,   9.13E-011, 
 132.70,   8.35E-011, 
 132.80,   5.14E-011, 
 132.90,   2.76E-011, 
 133.00,   4.24E-011, 
 133.10,   1.54E-011, 
 133.20,   1.29E-012, 
 133.30,   3.92E-011, 
 133.40,   3.47E-011, 
 133.50,   5.40E-011, 
 133.60,   6.17E-011, 
 133.70,   3.60E-011, 
 133.80,   3.79E-011, 
 133.90,   4.18E-011, 
 134.00,   7.20E-011, 
 134.10,   5.78E-011, 
 134.20,   3.41E-011, 
 134.30,   3.28E-011, 
 134.40,   5.01E-011, 
 134.50,   5.21E-011, 
 134.60,   3.79E-011, 
 134.70,   6.62E-011, 
 134.80,   6.49E-011, 
 134.90,   6.17E-011, 
 135.00,   5.01E-011, 
 135.10,   5.08E-011, 
 135.20,   4.56E-011, 
 135.30,   3.41E-011, 
 135.40,   3.92E-011, 
 135.50,   6.04E-011, 
 135.60,   6.62E-011, 
 135.70,   3.28E-011, 
 135.80,   3.53E-011, 
 135.90,   5.14E-011, 
 136.00,   1.29E-011, 
 136.10,   3.41E-011, 
 136.20,   2.89E-011, 
 136.30,   6.23E-011, 
 136.40,   7.39E-011, 
 136.50,   6.30E-011, 
 136.60,   4.76E-011, 
 136.70,   6.56E-011, 
 136.80,   8.16E-011, 
 136.90,   7.78E-011, 
 137.00,   5.14E-011, 
 137.10,   6.56E-011, 
 137.20,   9.64E-011, 
 137.30,   1.30E-010, 
 137.40,   8.35E-011, 
 137.50,   4.82E-011, 
 137.60,   3.98E-011, 
 137.70,   3.66E-011, 
 137.80,   3.28E-011, 
 137.90,   3.66E-011, 
 138.00,   4.18E-011, 
 138.10,   1.86E-011, 
 138.20,   1.48E-011, 
 138.30,   1.09E-011, 
 138.40,  -5.14E-012, 
 138.50,   2.19E-011, 
 138.60,   3.47E-011, 
 138.70,   3.41E-011, 
 138.80,   4.82E-011, 
 138.90,   1.86E-011, 
 139.00,  -9.00E-012, 
 139.10,   2.83E-011, 
 139.20,   5.98E-011, 
 139.30,   2.96E-011, 
 139.40,   5.08E-011, 
 139.50,   5.53E-011, 
 139.60,   8.35E-011, 
 139.70,   8.29E-011, 
 139.80,   9.45E-011, 
 139.90,   8.48E-011, 
 140.00,   7.58E-011, 
 140.10,   8.03E-011, 
 140.20,   1.05E-010, 
 140.30,   8.42E-011, 
 140.40,   8.87E-011, 
 140.50,   1.18E-010, 
 140.60,   1.37E-010, 
 140.70,   1.23E-010, 
 140.80,   1.21E-010, 
 140.90,   1.16E-010, 
 141.00,   1.09E-010, 
 141.10,   1.20E-010, 
 141.20,   1.14E-010, 
 141.30,   1.22E-010, 
 141.40,   9.96E-011, 
 141.50,   8.93E-011, 
 141.60,   1.21E-010, 
 141.70,   1.41E-010, 
 141.80,   1.21E-010, 
 141.90,   1.11E-010, 
 142.00,   9.83E-011, 
 142.10,   5.85E-011, 
 142.20,   6.30E-011, 
 142.30,   7.07E-011, 
 142.40,   8.35E-011, 
 142.50,   8.61E-011, 
 142.60,   7.46E-011, 
 142.70,   7.07E-011, 
 142.80,   7.90E-011, 
 142.90,   6.23E-011, 
 143.00,   6.56E-011, 
 143.10,   4.63E-011, 
 143.20,   5.01E-011, 
 143.30,   4.50E-011, 
 143.40,   3.15E-011, 
 143.50,   2.57E-012, 
 143.60,   2.25E-011, 
 143.70,   7.52E-011, 
 143.80,   7.33E-011, 
 143.90,   6.56E-011, 
 144.00,   7.58E-011, 
 144.10,   3.98E-011, 
 144.20,   2.63E-011, 
 144.30,   6.75E-011, 
 144.40,   7.13E-011, 
 144.50,   9.13E-011, 
 144.60,   8.29E-011, 
 144.70,   7.90E-011, 
 144.80,   4.95E-011, 
 144.90,   3.53E-011, 
 145.00,   5.40E-011, 
 145.10,   6.62E-011, 
 145.20,   7.78E-011, 
 145.30,   7.71E-011, 
 145.40,   5.46E-011, 
 145.50,   5.01E-011, 
 145.60,   5.66E-011, 
 145.70,   7.78E-011, 
 145.80,   5.78E-011, 
 145.90,   4.24E-011, 
 146.00,   3.41E-011, 
 146.10,   7.07E-011, 
 146.20,   5.59E-011, 
 146.30,   5.08E-011, 
 146.40,   6.30E-011, 
 146.50,   4.69E-011, 
 146.60,   5.14E-012, 
 146.70,  -5.78E-012, 
 146.80,   1.41E-011, 
 146.90,   3.47E-011, 
 147.00,   7.78E-011, 
 147.10,   8.55E-011, 
 147.20,   8.93E-011, 
 147.30,   6.81E-011, 
 147.40,   6.88E-011, 
 147.50,   6.23E-011, 
 147.60,   5.59E-011, 
 147.70,   3.08E-011, 
 147.80,   5.08E-011, 
 147.90,   9.83E-011, 
 148.00,   9.32E-011, 
 148.10,   9.58E-011, 
 148.20,   6.56E-011, 
 148.30,   5.72E-011, 
 148.40,   7.58E-011, 
 148.50,   8.93E-011, 
 148.60,   6.49E-011, 
 148.70,   7.78E-011, 
 148.80,   1.01E-010, 
 148.90,   1.05E-010, 
 149.00,   1.08E-010, 
 149.10,   8.35E-011, 
 149.20,   6.30E-011, 
 149.30,   8.16E-011, 
 149.40,   8.29E-011, 
 149.50,   8.74E-011, 
 149.60,   1.14E-010, 
 149.70,   9.06E-011, 
 149.80,   8.93E-011, 
 149.90,   6.17E-011, 
 150.00,   4.24E-011, 
