Jan 01, 2004  05:44:18 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 87.00,   3.44E-007, 
 87.10,   6.16E-008, 
 87.20,   6.25E-009, 
 87.30,   2.26E-009, 
 87.40,   1.52E-009, 
 87.50,   1.65E-009, 
 87.60,   3.61E-009, 
 87.70,   8.38E-009, 
 87.80,   1.29E-008, 
 87.90,   1.53E-008, 
 88.00,   1.34E-008, 
 88.10,   7.97E-009, 
 88.20,   3.55E-009, 
 88.30,   1.33E-009, 
 88.40,   6.39E-010, 
 88.50,   3.66E-010, 
 88.60,   2.90E-010, 
 88.70,   3.35E-010, 
 88.80,   4.20E-010, 
 88.90,   4.88E-010, 
 89.00,   5.46E-010, 
 89.10,   4.94E-010, 
 89.20,   3.34E-010, 
 89.30,   1.30E-010, 
 89.40,   9.70E-011, 
 89.50,   5.33E-011, 
 89.60,   8.10E-011, 
 89.70,   1.04E-010, 
 89.80,   1.58E-010, 
 89.90,   2.48E-010, 
 90.00,   1.61E-010, 
 90.10,   1.59E-010, 
 90.20,   1.36E-010, 
 90.30,   9.13E-011, 
 90.40,   5.40E-011, 
 90.50,   4.63E-011, 
 90.60,   1.03E-010, 
 90.70,   2.57E-010, 
 90.80,   3.62E-010, 
 90.90,   3.68E-010, 
 91.00,   3.70E-010, 
 91.10,   3.53E-010, 
 91.20,   2.75E-010, 
 91.30,   1.20E-010, 
 91.40,   6.43E-011, 
 91.50,   3.92E-011, 
 91.60,   5.59E-011, 
 91.70,   7.90E-011, 
 91.80,   1.05E-010, 
 91.90,   1.90E-010, 
 92.00,   1.47E-010, 
 92.10,   1.60E-010, 
 92.20,   1.84E-010, 
 92.30,   8.16E-011, 
 92.40,   7.46E-011, 
 92.50,   6.43E-011, 
 92.60,   7.52E-011, 
 92.70,   9.96E-011, 
 92.80,   7.71E-011, 
 92.90,   9.90E-011, 
 93.00,   8.87E-011, 
 93.10,   5.21E-011, 
 93.20,   4.56E-011, 
 93.30,   2.38E-011, 
 93.40,   2.83E-011, 
 93.50,   4.24E-011, 
 93.60,   9.45E-011, 
 93.70,   1.84E-010, 
 93.80,   2.60E-010, 
 93.90,   2.62E-010, 
 94.00,   2.47E-010, 
 94.10,   1.19E-010, 
 94.20,   9.06E-011, 
 94.30,   7.01E-011, 
 94.40,   5.40E-011, 
 94.50,   7.07E-011, 
 94.60,   1.36E-010, 
 94.70,   3.07E-010, 
 94.80,   3.61E-010, 
 94.90,   4.48E-010, 
 95.00,   4.33E-010, 
 95.10,   3.44E-010, 
 95.20,   2.20E-010, 
 95.30,   1.03E-010, 
 95.40,   1.21E-010, 
 95.50,   1.67E-010, 
 95.60,   2.17E-010, 
 95.70,   2.24E-010, 
 95.80,   2.99E-010, 
 95.90,   3.28E-010, 
 96.00,   2.89E-010, 
 96.10,   2.47E-010, 
 96.20,   1.83E-010, 
 96.30,   8.48E-011, 
 96.40,   7.97E-011, 
 96.50,   9.96E-011, 
 96.60,   1.50E-010, 
 96.70,   2.65E-010, 
 96.80,   3.16E-010, 
 96.90,   3.65E-010, 
 97.00,   3.65E-010, 
 97.10,   2.69E-010, 
 97.20,   1.31E-010, 
 97.30,   1.33E-010, 
 97.40,   1.27E-010, 
 97.50,   1.34E-010, 
 97.60,   1.35E-010, 
 97.70,   2.43E-010, 
 97.80,   2.73E-010, 
 97.90,   3.06E-010, 
 98.00,   2.80E-010, 
 98.10,   1.51E-010, 
 98.20,   8.68E-011, 
 98.30,   5.40E-011, 
 98.40,   4.18E-011, 
 98.50,   4.95E-011, 
 98.60,   6.56E-011, 
 98.70,   8.23E-011, 
 98.80,   9.83E-011, 
 98.90,   1.02E-010, 
 99.00,   1.23E-010, 
 99.10,   1.04E-010, 
 99.20,   9.13E-011, 
 99.30,   8.61E-011, 
 99.40,   8.80E-011, 
 99.50,   5.59E-011, 
 99.60,   9.06E-011, 
 99.70,   1.21E-010, 
 99.80,   1.20E-010, 
 99.90,   1.39E-010, 
 100.00,   2.00E-010, 
 100.10,   1.43E-010, 
 100.20,   8.42E-011, 
 100.30,   6.11E-011, 
 100.40,   7.71E-011, 
 100.50,   4.31E-011, 
 100.60,   6.23E-011, 
 100.70,   1.38E-010, 
 100.80,   2.62E-010, 
 100.90,   2.67E-010, 
 101.00,   2.56E-010, 
 101.10,   1.57E-010, 
 101.20,   6.94E-011, 
 101.30,   2.51E-011, 
 101.40,   4.24E-011, 
 101.50,   3.15E-011, 
 101.60,   7.01E-011, 
 101.70,   9.90E-011, 
 101.80,   9.64E-011, 
 101.90,   1.12E-010, 
 102.00,   1.34E-010, 
 102.10,   1.23E-010, 
 102.20,   7.39E-011, 
 102.30,   5.08E-011, 
 102.40,   7.01E-011, 
 102.50,   5.66E-011, 
 102.60,   5.78E-011, 
 102.70,   1.05E-010, 
 102.80,   1.20E-010, 
 102.90,   1.50E-010, 
 103.00,   2.29E-010, 
 103.10,   1.32E-010, 
 103.20,   8.87E-011, 
 103.30,   5.14E-011, 
 103.40,   4.63E-011, 
 103.50,   3.34E-011, 
 103.60,   5.91E-011, 
 103.70,   6.94E-011, 
 103.80,   9.25E-011, 
 103.90,   9.25E-011, 
 104.00,   9.25E-011, 
 104.10,   9.38E-011, 
 104.20,   6.94E-011, 
 104.30,   5.98E-011, 
 104.40,   3.28E-011, 
 104.50,   3.53E-011, 
 104.60,   4.95E-011, 
 104.70,   5.53E-011, 
 104.80,   4.50E-011, 
 104.90,   4.31E-011, 
 105.00,   6.94E-011, 
 105.10,   6.23E-011, 
 105.20,   3.73E-011, 
 105.30,   2.96E-011, 
 105.40,   7.20E-011, 
 105.50,   4.43E-011, 
 105.60,   2.06E-011, 
 105.70,   5.27E-011, 
 105.80,   6.68E-011, 
 105.90,   4.76E-011, 
 106.00,   4.95E-011, 
 106.10,   3.15E-011, 
 106.20,   1.67E-011, 
 106.30,   3.86E-011, 
 106.40,   2.19E-011, 
 106.50,   1.99E-011, 
 106.60,   5.78E-011, 
 106.70,   5.08E-011, 
 106.80,   5.53E-011, 
 106.90,   7.84E-011, 
 107.00,   4.05E-011, 
 107.10,   2.76E-011, 
 107.20,   6.56E-011, 
 107.30,   4.37E-011, 
 107.40,   2.31E-011, 
 107.50,   3.79E-011, 
 107.60,   6.62E-011, 
 107.70,   6.56E-011, 
 107.80,   2.06E-011, 
 107.90,   5.01E-011, 
 108.00,   6.36E-011, 
 108.10,   7.84E-011, 
 108.20,   6.81E-011, 
 108.30,   5.08E-011, 
 108.40,   6.43E-011, 
 108.50,   6.68E-011, 
 108.60,   6.11E-011, 
 108.70,   7.71E-011, 
 108.80,   7.65E-011, 
 108.90,   1.29E-010, 
 109.00,   1.12E-010, 
 109.10,   7.90E-011, 
 109.20,   6.88E-011, 
 109.30,   5.72E-011, 
 109.40,   2.57E-011, 
 109.50,   3.15E-011, 
 109.60,   1.61E-011, 
 109.70,   4.82E-011, 
 109.80,   5.40E-011, 
 109.90,   5.91E-011, 
 110.00,   7.78E-011, 
 110.10,   9.90E-011, 
 110.20,   8.29E-011, 
 110.30,   7.58E-011, 
 110.40,   5.33E-011, 
 110.50,   5.21E-011, 
 110.60,   4.24E-011, 
 110.70,   2.44E-011, 
 110.80,  -9.00E-012, 
 110.90,   3.47E-011, 
 111.00,   5.85E-011, 
 111.10,   4.18E-011, 
 111.20,   5.85E-011, 
 111.30,   5.78E-011, 
 111.40,   4.88E-011, 
 111.50,   4.50E-011, 
 111.60,   4.82E-011, 
 111.70,   5.91E-011, 
 111.80,   6.49E-011, 
 111.90,   8.23E-011, 
 112.00,   4.88E-011, 
 112.10,   1.35E-011, 
 112.20,   3.66E-011, 
 112.30,   4.43E-011, 
 112.40,   4.11E-011, 
 112.50,   3.02E-011, 
 112.60,   6.75E-011, 
 112.70,   9.13E-011, 
 112.80,   7.33E-011, 
 112.90,   7.46E-011, 
 113.00,   5.78E-011, 
 113.10,   4.31E-011, 
 113.20,   2.51E-011, 
 113.30,   7.07E-012, 
 113.40,   2.19E-011, 
 113.50,   1.86E-011, 
 113.60,   2.63E-011, 
 113.70,   5.40E-011, 
 113.80,   3.86E-011, 
 113.90,   3.92E-011, 
 114.00,   2.57E-011, 
 114.10,   4.05E-011, 
 114.20,   5.91E-011, 
 114.30,   6.62E-011, 
 114.40,   6.36E-011, 
 114.50,   5.21E-011, 
 114.60,   7.01E-011, 
 114.70,   9.32E-011, 
 114.80,   1.53E-010, 
 114.90,   2.88E-010, 
 115.00,   2.18E-010, 
 115.10,   2.90E-010, 
 115.20,   3.50E-010, 
 115.30,   3.95E-010, 
 115.40,   4.61E-010, 
 115.50,   5.28E-010, 
 115.60,   5.69E-010, 
 115.70,   6.26E-010, 
 115.80,   7.49E-010, 
 115.90,   8.48E-010, 
 116.00,   9.90E-010, 
 116.10,   1.17E-009, 
 116.20,   1.38E-009, 
 116.30,   1.73E-009, 
 116.40,   2.31E-009, 
 116.50,   3.71E-009, 
 116.60,   1.04E-008, 
 116.70,   2.52E-008, 
 116.80,   3.05E-008, 
 116.90,   2.94E-008, 
 117.00,   1.81E-008, 
 117.10,   5.24E-009, 
 117.20,   2.73E-009, 
 117.30,   2.55E-009, 
 117.40,   3.19E-009, 
 117.50,   5.67E-009, 
 117.60,   1.85E-008, 
 117.70,   4.49E-008, 
 117.80,   5.16E-008, 
 117.90,   4.94E-008, 
 118.00,   3.01E-008, 
 118.10,   6.75E-009, 
 118.20,   2.64E-009, 
 118.30,   2.15E-009, 
 118.40,   2.29E-009, 
 118.50,   3.41E-009, 
 118.60,   9.72E-009, 
 118.70,   2.35E-008, 
 118.80,   2.88E-008, 
 118.90,   2.76E-008, 
 119.00,   1.64E-008, 
 119.10,   4.67E-009, 
 119.20,   2.40E-009, 
 119.30,   2.24E-009, 
 119.40,   2.72E-009, 
 119.50,   4.82E-009, 
 119.60,   1.63E-008, 
 119.70,   4.08E-008, 
 119.80,   4.70E-008, 
 119.90,   4.39E-008, 
 120.00,   2.58E-008, 
 120.10,   5.43E-009, 
 120.20,   1.90E-009, 
 120.30,   1.16E-009, 
 120.40,   9.52E-010, 
 120.50,   1.13E-009, 
 120.60,   2.33E-009, 
 120.70,   5.96E-009, 
 120.80,   8.50E-009, 
 120.90,   8.73E-009, 
 121.00,   5.61E-009, 
 121.10,   2.24E-009, 
 121.20,   1.17E-009, 
 121.30,   9.34E-010, 
 121.40,   9.61E-010, 
 121.50,   1.38E-009, 
 121.60,   3.72E-009, 
 121.70,   1.11E-008, 
 121.80,   1.43E-008, 
 121.90,   1.43E-008, 
 122.00,   9.47E-009, 
 122.10,   3.11E-009, 
 122.20,   1.19E-009, 
 122.30,   6.41E-010, 
 122.40,   3.71E-010, 
 122.50,   2.72E-010, 
 122.60,   3.17E-010, 
 122.70,   5.85E-010, 
 122.80,   8.32E-010, 
 122.90,   9.61E-010, 
 123.00,   7.99E-010, 
 123.10,   4.88E-010, 
 123.20,   3.41E-010, 
 123.30,   2.91E-010, 
 123.40,   2.37E-010, 
 123.50,   2.38E-010, 
 123.60,   2.46E-010, 
 123.70,   6.93E-010, 
 123.80,   1.16E-009, 
 123.90,   1.36E-009, 
 124.00,   1.16E-009, 
 124.10,   6.52E-010, 
 124.20,   4.02E-010, 
 124.30,   2.06E-010, 
 124.40,   8.29E-011, 
 124.50,   5.98E-011, 
 124.60,   7.07E-011, 
 124.70,   7.65E-011, 
 124.80,   3.53E-011, 
 124.90,   5.53E-011, 
 125.00,   5.46E-011, 
 125.10,   3.28E-011, 
 125.20,   7.46E-011, 
 125.30,   6.68E-011, 
 125.40,   5.66E-011, 
 125.50,   3.53E-011, 
 125.60,   3.28E-011, 
 125.70,   5.46E-011, 
 125.80,   3.73E-011, 
 125.90,   2.83E-011, 
 126.00,   2.51E-011, 
 126.10,   2.83E-011, 
 126.20,  -7.71E-012, 
 126.30,  -3.21E-012, 
 126.40,   1.09E-011, 
 126.50,   1.74E-011, 
 126.60,   2.96E-011, 
 126.70,   4.63E-011, 
 126.80,   4.31E-011, 
 126.90,   3.79E-011, 
 127.00,   5.53E-011, 
 127.10,   4.18E-011, 
 127.20,   2.51E-011, 
 127.30,   3.98E-011, 
 127.40,   3.53E-011, 
 127.50,   4.63E-011, 
 127.60,   5.91E-011, 
 127.70,   5.40E-011, 
 127.80,   7.58E-011, 
 127.90,   7.90E-011, 
 128.00,   5.14E-011, 
 128.10,   3.73E-011, 
 128.20,   1.09E-011, 
 128.30,   1.74E-011, 
 128.40,  -1.80E-011, 
 128.50,  -6.43E-012, 
 128.60,   1.29E-011, 
 128.70,   2.76E-011, 
 128.80,   7.78E-011, 
 128.90,   1.03E-010, 
 129.00,   8.23E-011, 
 129.10,   5.08E-011, 
 129.20,   3.60E-011, 
 129.30,   4.24E-011, 
 129.40,   3.98E-011, 
 129.50,   6.23E-011, 
 129.60,   6.11E-011, 
 129.70,   1.38E-010, 
 129.80,   1.85E-010, 
 129.90,   2.68E-010, 
 130.00,   1.95E-010, 
 130.10,   1.11E-010, 
 130.20,   8.10E-011, 
 130.30,   5.91E-011, 
 130.40,   4.37E-011, 
 130.50,   1.99E-011, 
 130.60,   5.72E-011, 
 130.70,   1.05E-010, 
 130.80,   1.24E-010, 
 130.90,   1.66E-010, 
 131.00,   1.11E-010, 
 131.10,   5.85E-011, 
 131.20,   2.89E-011, 
 131.30,   1.22E-011, 
 131.40,   8.35E-012, 
 131.50,   1.61E-011, 
 131.60,   4.82E-011, 
 131.70,   1.24E-010, 
 131.80,   2.25E-010, 
 131.90,   2.75E-010, 
 132.00,   1.83E-010, 
 132.10,   1.02E-010, 
 132.20,   7.65E-011, 
 132.30,   8.61E-011, 
 132.40,   5.08E-011, 
 132.50,   4.50E-011, 
 132.60,   2.31E-011, 
 132.70,   6.43E-013, 
 132.80,   3.98E-011, 
 132.90,   9.00E-011, 
 133.00,   5.59E-011, 
 133.10,   2.57E-011, 
 133.20,   2.51E-011, 
 133.30,   6.56E-011, 
 133.40,   4.43E-011, 
 133.50,   3.28E-011, 
 133.60,   3.60E-011, 
 133.70,   3.92E-011, 
 133.80,   7.26E-011, 
 133.90,   6.36E-011, 
 134.00,   6.36E-011, 
 134.10,   3.21E-011, 
 134.20,  -1.29E-011, 
 134.30,  -5.08E-011, 
 134.40,  -4.31E-011, 
 134.50,  -3.47E-011, 
 134.60,  -5.14E-012, 
 134.70,   3.86E-012, 
 134.80,   7.07E-012, 
 134.90,  -1.74E-011, 
 135.00,  -3.86E-011, 
 135.10,  -5.59E-011, 
 135.20,  -6.43E-011, 
 135.30,  -6.43E-011, 
 135.40,  -3.92E-011, 
 135.50,  -5.85E-011, 
 135.60,  -2.51E-011, 
 135.70,  -4.31E-011, 
 135.80,  -2.31E-011, 
 135.90,  -1.93E-012, 
 136.00,   1.86E-011, 
 136.10,   2.70E-011, 
 136.20,  -2.57E-011, 
 136.30,  -4.18E-011, 
 136.40,  -3.92E-011, 
 136.50,  -3.73E-011, 
 136.60,  -2.63E-011, 
 136.70,  -3.60E-011, 
 136.80,  -3.86E-012, 
 136.90,   1.22E-011, 
 137.00,   2.57E-011, 
 137.10,   4.31E-011, 
 137.20,   2.57E-012, 
 137.30,  -7.71E-012, 
 137.40,   9.00E-012, 
 137.50,   2.12E-011, 
 137.60,  -7.07E-012, 
 137.70,  -4.50E-012, 
 137.80,   8.35E-012, 
 137.90,  -7.07E-012, 
 138.00,  -7.71E-012, 
 138.10,  -3.21E-012, 
 138.20,  -3.21E-011, 
 138.30,  -4.24E-011, 
 138.40,  -2.44E-011, 
 138.50,  -3.73E-011, 
 138.60,   5.78E-012, 
 138.70,   7.71E-012, 
 138.80,  -1.03E-011, 
 138.90,  -2.89E-011, 
 139.00,  -4.18E-011, 
 139.10,  -2.70E-011, 
 139.20,  -6.11E-011, 
 139.30,  -6.23E-011, 
 139.40,  -4.63E-011, 
 139.50,  -3.66E-011, 
 139.60,  -2.31E-011, 
 139.70,  -4.43E-011, 
 139.80,  -1.80E-011, 
 139.90,  -4.18E-011, 
 140.00,  -4.11E-011, 
 140.10,  -4.18E-011, 
 140.20,  -5.40E-011, 
 140.30,  -5.78E-011, 
 140.40,  -8.16E-011, 
 140.50,  -3.60E-011, 
 140.60,   0.00E+000, 
 140.70,  -6.43E-012, 
 140.80,  -4.50E-012, 
 140.90,  -1.48E-011, 
 141.00,  -1.54E-011, 
 141.10,  -3.92E-011, 
 141.20,  -4.76E-011, 
 141.30,  -2.19E-011, 
 141.40,  -3.47E-011, 
 141.50,  -3.86E-012, 
 141.60,  -1.22E-011, 
 141.70,   1.74E-011, 
 141.80,  -2.38E-011, 
 141.90,  -5.66E-011, 
 142.00,  -3.47E-011, 
 142.10,  -1.54E-011, 
 142.20,  -2.12E-011, 
 142.30,  -1.80E-011, 
 142.40,  -9.64E-012, 
 142.50,   2.89E-011, 
 142.60,   1.74E-011, 
 142.70,  -5.27E-011, 
 142.80,  -8.55E-011, 
 142.90,  -7.39E-011, 
 143.00,  -4.43E-011, 
 143.10,  -4.88E-011, 
 143.20,  -3.02E-011, 
 143.30,  -2.06E-011, 
 143.40,  -8.35E-012, 
 143.50,  -4.50E-011, 
 143.60,  -4.88E-011, 
 143.70,  -3.15E-011, 
 143.80,  -4.24E-011, 
 143.90,  -3.21E-011, 
 144.00,  -2.12E-011, 
 144.10,  -2.19E-011, 
 144.20,   3.86E-012, 
 144.30,   1.22E-011, 
 144.40,  -1.80E-011, 
 144.50,  -5.40E-011, 
 144.60,  -5.78E-011, 
 144.70,  -9.38E-011, 
 144.80,  -6.81E-011, 
 144.90,  -2.70E-011, 
 145.00,  -3.66E-011, 
 145.10,  -4.76E-011, 
 145.20,  -3.60E-011, 
 145.30,  -4.50E-011, 
 145.40,  -5.40E-011, 
 145.50,  -3.79E-011, 
 145.60,  -5.53E-011, 
 145.70,  -5.53E-011, 
 145.80,  -4.11E-011, 
 145.90,  -2.57E-011, 
 146.00,  -7.58E-011, 
 146.10,  -5.40E-011, 
 146.20,  -4.69E-011, 
 146.30,  -6.11E-011, 
 146.40,  -8.68E-011, 
 146.50,  -6.56E-011, 
 146.60,  -3.92E-011, 
 146.70,   1.93E-012, 
 146.80,   6.43E-013, 
 146.90,  -1.41E-011, 
 147.00,  -9.64E-012, 
 147.10,  -3.02E-011, 
 147.20,  -4.18E-011, 
 147.30,  -1.54E-011, 
 147.40,   5.14E-012, 
 147.50,   1.48E-011, 
 147.60,  -3.21E-011, 
 147.70,  -8.03E-011, 
 147.80,  -7.39E-011, 
 147.90,  -9.51E-011, 
 148.00,  -1.07E-010, 
 148.10,  -9.06E-011, 
 148.20,  -8.87E-011, 
 148.30,  -7.33E-011, 
 148.40,  -4.76E-011, 
 148.50,  -6.23E-011, 
 148.60,  -6.30E-011, 
 148.70,  -7.07E-011, 
 148.80,  -7.33E-011, 
 148.90,  -6.88E-011, 
 149.00,  -6.56E-011, 
 149.10,  -7.13E-011, 
 149.20,  -6.43E-011, 
 149.30,  -4.82E-011, 
 149.40,  -5.46E-011, 
 149.50,  -7.13E-011, 
 149.60,  -8.10E-011, 
 149.70,  -1.05E-010, 
 149.80,  -1.11E-010, 
 149.90,  -4.76E-011, 
 150.00,  -7.07E-011, 
