Jan 01, 2004  04:33:22 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 86.70,  -2.96E-011, 
 86.80,  -2.57E-011, 
 86.90,   7.71E-012, 
 87.00,  -3.21E-012, 
 87.10,  -7.07E-012, 
 87.20,  -3.02E-011, 
 87.30,  -4.76E-011, 
 87.40,  -8.80E-011, 
 87.50,  -7.33E-011, 
 87.60,  -1.74E-011, 
 87.70,   2.96E-011, 
 87.80,   1.03E-010, 
 87.90,   2.22E-010, 
 88.00,   2.71E-010, 
 88.10,   2.50E-010, 
 88.20,   1.07E-010, 
 88.30,   5.53E-011, 
 88.40,   6.43E-012, 
 88.50,  -2.25E-011, 
 88.60,  -1.29E-011, 
 88.70,   0.00E+000, 
 88.80,  -7.71E-012, 
 88.90,  -2.12E-011, 
 89.00,  -1.80E-011, 
 89.10,  -3.53E-011, 
 89.20,  -5.08E-011, 
 89.30,  -4.95E-011, 
 89.40,  -7.65E-011, 
 89.50,  -4.43E-011, 
 89.60,  -2.76E-011, 
 89.70,  -2.31E-011, 
 89.80,  -4.76E-011, 
 89.90,  -6.56E-011, 
 90.00,  -8.42E-011, 
 90.10,  -2.70E-011, 
 90.20,  -2.06E-011, 
 90.30,  -5.33E-011, 
 90.40,  -6.81E-011, 
 90.50,  -6.11E-011, 
 90.60,  -5.33E-011, 
 90.70,  -5.14E-011, 
 90.80,  -3.73E-011, 
 90.90,  -1.03E-011, 
 91.00,  -8.35E-012, 
 91.10,  -1.93E-011, 
 91.20,  -2.38E-011, 
 91.30,  -5.40E-011, 
 91.40,  -5.14E-012, 
 91.50,  -4.95E-011, 
 91.60,  -7.97E-011, 
 91.70,  -6.68E-011, 
 91.80,  -5.01E-011, 
 91.90,  -6.30E-011, 
 92.00,  -3.66E-011, 
 92.10,  -2.31E-011, 
 92.20,  -6.43E-012, 
 92.30,  -6.56E-011, 
 92.40,  -8.35E-011, 
 92.50,  -7.71E-011, 
 92.60,  -6.04E-011, 
 92.70,  -5.91E-011, 
 92.80,  -6.62E-011, 
 92.90,  -6.94E-011, 
 93.00,  -6.30E-011, 
 93.10,  -6.23E-011, 
 93.20,  -5.33E-011, 
 93.30,  -7.97E-011, 
 93.40,  -8.42E-011, 
 93.50,  -7.97E-011, 
 93.60,  -2.89E-011, 
 93.70,  -2.70E-011, 
 93.80,  -2.83E-011, 
 93.90,  -4.56E-011, 
 94.00,  -3.21E-011, 
 94.10,  -1.61E-011, 
 94.20,  -2.70E-011, 
 94.30,  -1.80E-011, 
 94.40,  -4.50E-012, 
 94.50,   6.43E-013, 
 94.60,   1.61E-011, 
 94.70,   1.93E-012, 
 94.80,  -2.96E-011, 
 94.90,  -3.02E-011, 
 95.00,  -3.73E-011, 
 95.10,  -4.76E-011, 
 95.20,  -2.83E-011, 
 95.30,  -3.34E-011, 
 95.40,  -3.21E-012, 
 95.50,  -2.44E-011, 
 95.60,  -3.15E-011, 
 95.70,  -2.57E-011, 
 95.80,  -2.19E-011, 
 95.90,  -1.48E-011, 
 96.00,  -2.25E-011, 
 96.10,  -3.92E-011, 
 96.20,  -1.35E-011, 
 96.30,  -5.46E-011, 
 96.40,  -2.89E-011, 
 96.50,  -4.43E-011, 
 96.60,  -1.41E-011, 
 96.70,  -1.48E-011, 
 96.80,  -2.57E-012, 
 96.90,  -1.35E-011, 
 97.00,  -1.48E-011, 
 97.10,  -1.74E-011, 
 97.20,  -5.59E-011, 
 97.30,  -6.04E-011, 
 97.40,  -3.79E-011, 
 97.50,  -2.63E-011, 
 97.60,  -5.72E-011, 
 97.70,  -6.88E-011, 
 97.80,  -4.43E-011, 
 97.90,  -1.35E-011, 
 98.00,  -4.05E-011, 
 98.10,  -5.78E-012, 
 98.20,  -6.43E-013, 
 98.30,   1.09E-011, 
 98.40,   7.71E-012, 
 98.50,  -1.29E-011, 
 98.60,  -1.80E-011, 
 98.70,   5.14E-012, 
 98.80,  -1.29E-012, 
 98.90,   1.86E-011, 
 99.00,  -6.43E-012, 
 99.10,   1.29E-011, 
 99.20,   1.80E-011, 
 99.30,   1.93E-012, 
 99.40,   9.64E-012, 
 99.50,   3.08E-011, 
 99.60,  -1.29E-012, 
 99.70,  -1.54E-011, 
 99.80,  -1.22E-011, 
 99.90,  -2.12E-011, 
 100.00,  -3.21E-012, 
 100.10,  -5.14E-012, 
 100.20,  -2.12E-011, 
 100.30,  -1.67E-011, 
 100.40,   1.29E-012, 
 100.50,   1.54E-011, 
 100.60,  -6.43E-013, 
 100.70,  -1.16E-011, 
 100.80,   1.29E-012, 
 100.90,   7.07E-012, 
 101.00,   4.76E-011, 
 101.10,   8.35E-012, 
 101.20,  -2.25E-011, 
 101.30,  -1.61E-011, 
 101.40,  -2.31E-011, 
 101.50,  -3.92E-011, 
 101.60,  -4.76E-011, 
 101.70,  -4.37E-011, 
 101.80,  -4.37E-011, 
 101.90,   6.43E-013, 
 102.00,  -1.16E-011, 
 102.10,  -2.06E-011, 
 102.20,  -2.63E-011, 
 102.30,  -2.89E-011, 
 102.40,   2.12E-011, 
 102.50,   2.83E-011, 
 102.60,   1.48E-011, 
 102.70,  -2.57E-012, 
 102.80,  -1.61E-011, 
 102.90,  -2.38E-011, 
 103.00,  -2.44E-011, 
 103.10,  -4.18E-011, 
 103.20,  -2.25E-011, 
 103.30,  -3.21E-012, 
 103.40,  -3.28E-011, 
 103.50,  -3.73E-011, 
 103.60,  -2.63E-011, 
 103.70,  -2.31E-011, 
 103.80,  -2.63E-011, 
 103.90,  -2.31E-011, 
 104.00,   2.57E-012, 
 104.10,  -1.99E-011, 
 104.20,   3.28E-011, 
 104.30,   1.35E-011, 
 104.40,  -1.03E-011, 
 104.50,  -1.48E-011, 
 104.60,  -2.70E-011, 
 104.70,  -3.86E-011, 
 104.80,  -1.80E-011, 
 104.90,  -3.21E-012, 
 105.00,  -5.78E-012, 
 105.10,  -2.89E-011, 
 105.20,  -5.14E-012, 
 105.30,  -5.78E-012, 
 105.40,  -1.93E-012, 
 105.50,  -1.41E-011, 
 105.60,   6.43E-012, 
 105.70,   3.34E-011, 
 105.80,   4.82E-011, 
 105.90,   3.15E-011, 
 106.00,  -6.43E-013, 
 106.10,  -1.74E-011, 
 106.20,  -3.08E-011, 
 106.30,  -2.76E-011, 
 106.40,  -9.64E-012, 
 106.50,  -2.96E-011, 
 106.60,  -2.89E-011, 
 106.70,   2.51E-011, 
 106.80,   1.93E-011, 
 106.90,   1.99E-011, 
 107.00,  -6.43E-013, 
 107.10,   1.74E-011, 
 107.20,  -1.29E-011, 
 107.30,  -1.74E-011, 
 107.40,   8.35E-012, 
 107.50,  -6.43E-012, 
 107.60,  -2.44E-011, 
 107.70,  -3.66E-011, 
 107.80,  -4.63E-011, 
 107.90,  -4.88E-011, 
 108.00,  -6.81E-011, 
 108.10,  -6.94E-011, 
 108.20,  -2.70E-011, 
 108.30,  -3.02E-011, 
 108.40,  -2.63E-011, 
 108.50,  -3.98E-011, 
 108.60,  -1.48E-011, 
 108.70,  -4.50E-011, 
 108.80,  -4.11E-011, 
 108.90,  -4.50E-011, 
 109.00,  -8.35E-012, 
 109.10,  -3.41E-011, 
 109.20,  -1.67E-011, 
 109.30,  -2.44E-011, 
 109.40,  -2.25E-011, 
 109.50,  -3.47E-011, 
 109.60,  -1.61E-011, 
 109.70,   1.29E-012, 
 109.80,  -7.07E-012, 
 109.90,  -2.38E-011, 
 110.00,   2.57E-012, 
 110.10,  -2.96E-011, 
 110.20,  -6.56E-011, 
 110.30,  -2.63E-011, 
 110.40,  -2.31E-011, 
 110.50,  -2.12E-011, 
 110.60,  -6.62E-011, 
 110.70,  -7.84E-011, 
 110.80,  -5.91E-011, 
 110.90,  -5.33E-011, 
 111.00,  -3.92E-011, 
 111.10,  -2.63E-011, 
 111.20,  -1.41E-011, 
 111.30,  -1.74E-011, 
 111.40,  -2.83E-011, 
 111.50,  -4.11E-011, 
 111.60,  -5.98E-011, 
 111.70,  -3.79E-011, 
 111.80,  -2.51E-011, 
 111.90,   1.29E-012, 
 112.00,   1.29E-012, 
 112.10,   2.31E-011, 
 112.20,  -1.41E-011, 
 112.30,  -1.48E-011, 
 112.40,   1.03E-011, 
 112.50,   1.61E-011, 
 112.60,  -4.24E-011, 
 112.70,  -2.96E-011, 
 112.80,  -6.56E-011, 
 112.90,  -8.48E-011, 
 113.00,  -5.91E-011, 
 113.10,  -6.36E-011, 
 113.20,  -4.31E-011, 
 113.30,  -2.25E-011, 
 113.40,  -2.57E-011, 
 113.50,  -4.05E-011, 
 113.60,  -1.09E-011, 
 113.70,  -2.12E-011, 
 113.80,  -4.31E-011, 
 113.90,  -3.02E-011, 
 114.00,  -3.47E-011, 
 114.10,  -3.47E-011, 
 114.20,  -3.15E-011, 
 114.30,  -4.76E-011, 
 114.40,  -6.68E-011, 
 114.50,  -5.01E-011, 
 114.60,  -4.50E-012, 
 114.70,  -3.47E-011, 
 114.80,  -4.69E-011, 
 114.90,  -7.07E-011, 
 115.00,  -4.24E-011, 
 115.10,  -5.40E-011, 
 115.20,  -5.21E-011, 
 115.30,  -6.17E-011, 
 115.40,  -4.43E-011, 
 115.50,  -5.08E-011, 
 115.60,  -5.08E-011, 
 115.70,  -2.57E-011, 
 115.80,  -3.86E-012, 
 115.90,   9.64E-012, 
 116.00,  -3.21E-011, 
 116.10,  -7.01E-011, 
 116.20,  -2.96E-011, 
 116.30,  -3.92E-011, 
 116.40,  -1.54E-011, 
 116.50,  -9.64E-012, 
 116.60,   1.48E-011, 
 116.70,  -3.21E-012, 
 116.80,  -7.07E-012, 
 116.90,   1.41E-011, 
 117.00,   2.38E-011, 
 117.10,   2.76E-011, 
 117.20,  -3.08E-011, 
 117.30,  -1.29E-011, 
 117.40,  -7.07E-012, 
 117.50,  -3.41E-011, 
 117.60,  -7.71E-012, 
 117.70,  -9.64E-012, 
 117.80,  -1.74E-011, 
 117.90,  -3.28E-011, 
 118.00,  -6.56E-011, 
 118.10,  -2.89E-011, 
 118.20,  -3.60E-011, 
 118.30,  -3.15E-011, 
 118.40,  -1.48E-011, 
 118.50,  -2.63E-011, 
 118.60,  -3.34E-011, 
 118.70,  -1.61E-011, 
 118.80,  -2.57E-011, 
 118.90,   9.00E-012, 
 119.00,   5.78E-012, 
 119.10,   3.21E-012, 
 119.20,  -2.31E-011, 
 119.30,  -3.02E-011, 
 119.40,  -1.67E-011, 
 119.50,  -4.18E-011, 
 119.60,  -3.08E-011, 
 119.70,  -1.35E-011, 
 119.80,  -9.00E-012, 
 119.90,   6.43E-012, 
 120.00,  -1.93E-012, 
 120.10,   3.21E-012, 
 120.20,  -9.64E-012, 
 120.30,  -1.22E-011, 
 120.40,  -1.48E-011, 
 120.50,   1.61E-011, 
 120.60,   2.96E-011, 
 120.70,   3.92E-011, 
 120.80,   2.83E-011, 
 120.90,   1.61E-011, 
 121.00,   1.67E-011, 
 121.10,   2.57E-011, 
 121.20,   1.35E-011, 
 121.30,   1.93E-012, 
 121.40,   9.64E-012, 
 121.50,   2.70E-011, 
 121.60,   2.31E-011, 
 121.70,  -1.41E-011, 
 121.80,  -3.60E-011, 
 121.90,   2.57E-012, 
 122.00,   7.71E-012, 
 122.10,   2.70E-011, 
 122.20,   6.43E-012, 
 122.30,   6.43E-012, 
 122.40,   4.50E-012, 
 122.50,   3.21E-012, 
 122.60,   2.31E-011, 
 122.70,   2.57E-011, 
 122.80,   4.50E-012, 
 122.90,   3.79E-011, 
 123.00,   3.47E-011, 
 123.10,   5.66E-011, 
 123.20,   2.70E-011, 
 123.30,   2.70E-011, 
 123.40,   1.22E-011, 
 123.50,  -5.78E-012, 
 123.60,  -1.93E-011, 
 123.70,   2.57E-012, 
 123.80,   1.03E-011, 
 123.90,  -3.79E-011, 
 124.00,  -5.46E-011, 
 124.10,  -4.24E-011, 
 124.20,  -1.48E-011, 
 124.30,  -1.80E-011, 
 124.40,  -2.89E-011, 
 124.50,  -6.17E-011, 
 124.60,  -6.62E-011, 
 124.70,  -7.01E-011, 
 124.80,  -7.07E-011, 
 124.90,  -6.62E-011, 
 125.00,  -6.81E-011, 
 125.10,  -5.33E-011, 
 125.20,  -1.54E-011, 
 125.30,  -7.07E-012, 
 125.40,  -1.86E-011, 
 125.50,  -3.66E-011, 
 125.60,  -3.73E-011, 
 125.70,  -3.60E-011, 
 125.80,  -1.93E-011, 
 125.90,  -3.86E-011, 
 126.00,  -3.86E-011, 
 126.10,  -6.11E-011, 
 126.20,  -7.78E-011, 
 126.30,  -5.72E-011, 
 126.40,  -5.98E-011, 
 126.50,  -3.21E-012, 
 126.60,   7.71E-012, 
 126.70,  -2.19E-011, 
 126.80,  -2.76E-011, 
 126.90,  -1.29E-011, 
 127.00,  -8.35E-012, 
 127.10,  -1.35E-011, 
 127.20,  -1.03E-011, 
 127.30,  -1.93E-011, 
 127.40,  -1.54E-011, 
 127.50,  -4.05E-011, 
 127.60,  -5.53E-011, 
 127.70,  -5.72E-011, 
 127.80,  -3.53E-011, 
 127.90,  -6.30E-011, 
 128.00,  -5.72E-011, 
 128.10,  -4.05E-011, 
 128.20,  -2.70E-011, 
 128.30,  -5.14E-012, 
 128.40,  -3.21E-012, 
 128.50,   3.21E-012, 
 128.60,   3.21E-012, 
 128.70,  -1.16E-011, 
 128.80,  -4.31E-011, 
 128.90,  -2.38E-011, 
 129.00,   1.67E-011, 
 129.10,  -1.35E-011, 
 129.20,  -5.14E-012, 
 129.30,  -5.01E-011, 
 129.40,  -7.26E-011, 
 129.50,  -7.20E-011, 
 129.60,  -2.83E-011, 
 129.70,  -4.56E-011, 
 129.80,  -5.85E-011, 
 129.90,  -5.85E-011, 
 130.00,  -3.53E-011, 
 130.10,  -6.36E-011, 
 130.20,  -6.36E-011, 
 130.30,  -7.26E-011, 
 130.40,  -1.18E-010, 
 130.50,  -8.68E-011, 
 130.60,  -4.18E-011, 
 130.70,  -1.29E-011, 
 130.80,   4.50E-012, 
 130.90,  -1.67E-011, 
 131.00,  -2.96E-011, 
 131.10,  -6.62E-011, 
 131.20,  -3.86E-011, 
 131.30,  -3.92E-011, 
 131.40,  -7.07E-011, 
 131.50,  -4.69E-011, 
 131.60,  -2.38E-011, 
 131.70,  -1.54E-011, 
 131.80,   4.50E-012, 
 131.90,   5.14E-012, 
 132.00,   7.71E-012, 
 132.10,  -3.86E-012, 
 132.20,  -9.00E-012, 
 132.30,   3.86E-012, 
 132.40,  -3.21E-012, 
 132.50,  -5.72E-011, 
 132.60,  -3.66E-011, 
 132.70,  -2.06E-011, 
 132.80,   6.43E-012, 
 132.90,  -2.12E-011, 
 133.00,  -4.05E-011, 
 133.10,  -6.49E-011, 
 133.20,  -6.68E-011, 
 133.30,  -6.62E-011, 
 133.40,  -5.46E-011, 
 133.50,  -3.79E-011, 
 133.60,   1.93E-012, 
 133.70,  -1.35E-011, 
 133.80,  -3.79E-011, 
 133.90,  -1.41E-011, 
 134.00,  -1.03E-011, 
 134.10,  -5.14E-012, 
 134.20,   3.21E-012, 
 134.30,  -1.29E-011, 
 134.40,   3.21E-012, 
 134.50,   1.74E-011, 
 134.60,  -5.78E-012, 
 134.70,  -2.06E-011, 
 134.80,  -1.93E-011, 
 134.90,  -1.41E-011, 
 135.00,  -1.54E-011, 
 135.10,  -2.57E-011, 
 135.20,  -6.17E-011, 
 135.30,  -7.39E-011, 
 135.40,  -3.86E-011, 
 135.50,  -2.51E-011, 
 135.60,  -3.21E-011, 
 135.70,  -5.08E-011, 
 135.80,  -4.18E-011, 
 135.90,  -5.08E-011, 
 136.00,  -3.79E-011, 
 136.10,  -9.00E-012, 
 136.20,   1.29E-012, 
 136.30,   2.57E-012, 
 136.40,  -1.54E-011, 
 136.50,  -4.31E-011, 
 136.60,  -2.63E-011, 
 136.70,  -6.36E-011, 
 136.80,  -4.31E-011, 
 136.90,  -3.41E-011, 
 137.00,  -3.86E-011, 
 137.10,  -2.06E-011, 
 137.20,  -1.35E-011, 
 137.30,  -3.47E-011, 
 137.40,  -4.24E-011, 
 137.50,  -1.74E-011, 
 137.60,  -1.48E-011, 
 137.70,  -1.54E-011, 
 137.80,  -1.03E-011, 
 137.90,  -2.76E-011, 
 138.00,  -1.67E-011, 
 138.10,  -3.28E-011, 
 138.20,  -4.37E-011, 
 138.30,  -4.63E-011, 
 138.40,  -2.51E-011, 
 138.50,  -2.57E-011, 
 138.60,  -5.98E-011, 
 138.70,  -5.85E-011, 
 138.80,  -5.91E-011, 
 138.90,  -4.18E-011, 
 139.00,  -5.08E-011, 
 139.10,  -4.50E-011, 
 139.20,  -5.33E-011, 
 139.30,  -9.83E-011, 
 139.40,  -7.46E-011, 
 139.50,  -5.33E-011, 
 139.60,  -2.06E-011, 
 139.70,  -3.34E-011, 
 139.80,  -3.21E-011, 
 139.90,  -3.21E-011, 
 140.00,  -2.83E-011, 
 140.10,  -1.03E-011, 
 140.20,  -9.64E-012, 
 140.30,  -2.89E-011, 
 140.40,  -7.26E-011, 
 140.50,  -6.43E-011, 
 140.60,  -6.17E-011, 
 140.70,  -4.76E-011, 
 140.80,  -4.24E-011, 
 140.90,  -3.73E-011, 
 141.00,  -7.33E-011, 
 141.10,  -5.08E-011, 
 141.20,  -2.12E-011, 
 141.30,  -1.93E-012, 
 141.40,   1.09E-011, 
 141.50,   2.57E-012, 
 141.60,   8.35E-012, 
 141.70,  -1.35E-011, 
 141.80,  -4.82E-011, 
 141.90,  -4.56E-011, 
 142.00,  -2.89E-011, 
 142.10,  -5.78E-012, 
 142.20,  -1.29E-011, 
 142.30,  -1.67E-011, 
 142.40,  -2.12E-011, 
 142.50,  -2.57E-012, 
 142.60,  -5.85E-011, 
 142.70,  -4.76E-011, 
 142.80,  -3.08E-011, 
 142.90,  -3.79E-011, 
 143.00,  -4.18E-011, 
 143.10,  -8.74E-011, 
 143.20,  -9.25E-011, 
 143.30,  -4.88E-011, 
 143.40,  -5.01E-011, 
 143.50,  -2.63E-011, 
 143.60,  -5.21E-011, 
 143.70,  -3.28E-011, 
 143.80,  -9.64E-012, 
 143.90,  -4.50E-012, 
 144.00,  -2.06E-011, 
 144.10,  -3.79E-011, 
 144.20,  -5.08E-011, 
 144.30,  -3.60E-011, 
 144.40,  -4.43E-011, 
 144.50,  -5.98E-011, 
 144.60,  -2.57E-011, 
 144.70,  -7.71E-012, 
 144.80,  -4.50E-012, 
 144.90,  -7.07E-012, 
 145.00,  -1.16E-011, 
 145.10,  -3.21E-012, 
 145.20,  -5.78E-012, 
 145.30,  -5.08E-011, 
 145.40,  -4.76E-011, 
 145.50,  -2.06E-011, 
 145.60,   6.43E-013, 
 145.70,  -5.72E-011, 
 145.80,  -3.66E-011, 
 145.90,  -1.99E-011, 
 146.00,  -3.08E-011, 
 146.10,  -2.44E-011, 
 146.20,  -5.14E-011, 
 146.30,  -4.82E-011, 
 146.40,  -3.47E-011, 
 146.50,  -1.48E-011, 
 146.60,  -1.67E-011, 
 146.70,  -6.56E-011, 
 146.80,  -4.82E-011, 
 146.90,  -4.31E-011, 
 147.00,  -3.92E-011, 
 147.10,  -1.74E-011, 
 147.20,  -5.40E-011, 
 147.30,  -5.91E-011, 
 147.40,  -6.17E-011, 
 147.50,  -6.36E-011, 
 147.60,  -3.28E-011, 
 147.70,  -9.00E-012, 
 147.80,  -4.88E-011, 
 147.90,  -5.78E-011, 
 148.00,  -1.35E-011, 
 148.10,   1.22E-011, 
 148.20,   2.63E-011, 
 148.30,  -1.93E-012, 
 148.40,  -2.76E-011, 
 148.50,  -4.82E-011, 
 148.60,  -3.02E-011, 
 148.70,  -3.60E-011, 
 148.80,  -6.11E-011, 
 148.90,  -6.88E-011, 
 149.00,  -8.61E-011, 
 149.10,  -7.07E-011, 
 149.20,  -3.98E-011, 
 149.30,  -1.86E-011, 
 149.40,  -1.35E-011, 
 149.50,  -4.50E-011, 
 149.60,  -3.21E-011, 
 149.70,  -2.12E-011, 
 149.80,  -1.93E-011, 
 149.90,  -2.57E-011, 
 150.00,  -2.06E-011, 
